Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
MG,MG ZS Hatchback,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors180 5MT FWD (177 HP),https://www.autoevolution.com/cars/mg-zs-5-doors-2004.html,,,,,,,,,,,,,,,,,,,,,24.8 mpg US (9.5 L/100Km),,,,,16.7 mpg US (14.1 L/100Km),34.6 mpg US (6.8 L/100Km),,,,,,,,,227 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-5-doors-2004.html,L4,1994 cm3,85 KW @ 4200 RPM116 HP @ 4200 RPM114 BHP @ 4200 RPM,192 lb-ft @ 2000 RPM260 Nm @ 2000 RPM,Direct Injection,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-5-doors-2004.html,,,,,,,,120 mph (193 km/h),,,,,,,,,,,,,,10.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-5-doors-2004.html,,,,,,,,,Front Wheel Drive,5-manual speed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-5-doors-2004.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-5-doors-2004.html,,,,,,,,,,,,,205/50 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-5-doors-2004.html,,,,,,,,,,,,,,178.7 in (4539 mm),75.6 in (1920 mm),54.6 in (1387 mm),"58.3/57.9 in (1,481/1,471 mm)",103.1 in (2619 mm),13.1 cuFT (371 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-5-doors-2004.html,,,,,,,,,,,,,,,,,,,,2712 lbs (1230 kg),,,,,,,,,3792 lbs (1720 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-5-doors-2004.html,,,,,,,,,,,,,,,,,,,,,42 mpg US (5.6 L/100Km),,,,,30.2 mpg US (7.8 L/100Km),54.7 mpg US (4.3 L/100Km),,,,,,,,,150 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors120,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,L4,1796 cm3,86 KW @ 5500 RPM117 HP @ 5500 RPM115 BHP @ 5500 RPM,118 lb-ft @ 2750 RPM160 Nm @ 2750 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors120,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,122.4 mph (197 km/h),,,,,,,,,,,,,,9.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors120,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,Front Wheel Drive,"Manual, 5 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors120,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors120,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,205/50R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors120,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,171.6 in (4359 mm),66.9 in (1699 mm),54.3 in (1379 mm),"58.2/57.4 in (1,478/1,458 mm)",103.1 in (2619 mm),13.2 cuFT (374 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors120,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,,,,,,,2480.2 lbs (1125 kg),,,,,,,,,3615.5 lbs (1640 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors120,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,,,,,,,,32.2 mpg US (7.3 L/100Km),,,,,24.2 mpg US (9.7 L/100Km),40.5 mpg US (5.8 L/100Km),,,,,,,,,174 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors180,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,V6,2497 cm3,130 KW @ 6500 RPM177 HP @ 6500 RPM174 BHP @ 6500 RPM,177 lb-ft @ 4000 RPM240 Nm @ 4000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors180,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,139.1 mph (224 km/h),,,,,,,,,,,,,,7.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors180,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,Front Wheel Drive,"Manual, 5 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors180,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors180,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,205/45R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors180,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,171.6 in (4359 mm),66.9 in (1699 mm),54.3 in (1379 mm),"58.2/57.4 in (1,478/1,458 mm)",103.1 in (2619 mm),13.2 cuFT (374 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors180,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,,,,,,,2722.7 lbs (1235 kg),,,,,,,,,3791.9 lbs (1720 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors180,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,,,,,,,,24.7 mpg US (9.5 L/100Km),,,,,16 mpg US (14.7 L/100Km),34.5 mpg US (6.8 L/100Km),,,,,,,,,227 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors100 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,L4,1996 cm3,74 KW @ 4200 RPM101 HP @ 4200 RPM99 BHP @ 4200 RPM,177 lb-ft @ 2000 RPM240 Nm @ 2000 RPM,Direct Injection,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors100 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,116.1 mph (187 km/h),,,,,,,,,,,,,,11 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors100 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,Front Wheel Drive,"Manual, 5 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors100 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors100 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,205/50R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors100 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,171.6 in (4359 mm),66.9 in (1699 mm),54.3 in (1379 mm),"58.2/57.4 in (1,478/1,458 mm)",103.1 in (2619 mm),13.2 cuFT (374 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors100 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,,,,,,,2711.6 lbs (1230 kg),,,,,,,,,3791.9 lbs (1720 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors100 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,,,,,,,,43.5 mpg US (5.4 L/100Km),,,,,32.2 mpg US (7.3 L/100Km),54.7 mpg US (4.3 L/100Km),,,,,,,,,150 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors115 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,L4,1996 cm3,83 KW @ 4200 RPM113 HP @ 4200 RPM111 BHP @ 4200 RPM,192 lb-ft @ 2000 RPM260 Nm @ 2000 RPM,Direct Injection,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors115 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,119 mph (192 km/h),,,,,,,,,,,,,,10.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors115 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,Front Wheel Drive,"Manual, 5 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors115 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors115 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,205/50R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors115 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,171.6 in (4359 mm),66.9 in (1699 mm),54.3 in (1379 mm),"58.2/57.4 in (1,478/1,458 mm)",103.1 in (2619 mm),13.2 cuFT (374 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors115 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,,,,,,,2711.6 lbs (1230 kg),,,,,,,,,3791.9 lbs (1720 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Hatchback,"MG ZS 5 Doors  (2002-2004) Photos, engines & full specs",MG ZS 5 Doors115 D,https://www.autoevolution.com/cars/mg-zs-5-doors-2002.html,,,,,,,,,,,,,,,,,,,,,42 mpg US (5.6 L/100Km),,,,,30.2 mpg US (7.8 L/100Km),54.7 mpg US (4.3 L/100Km),,,,,,,,,150 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors120 5MT FWD (121 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,L4,1796 cm3,89 KW @ 5500 RPM121 HP @ 5500 RPM119 BHP @ 5500 RPM,118 lb-ft @ 2750 RPM160 Nm @ 2750 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors120 5MT FWD (121 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,122 mph (196 km/h),,,,,,,,,,,,,,9.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors120 5MT FWD (121 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,Front Wheel Drive,5-manual speed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors120 5MT FWD (121 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors120 5MT FWD (121 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,205/50 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors120 5MT FWD (121 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,,178.7 in (4539 mm),75.6 in (1920 mm),54.6 in (1387 mm),"58.3/57.9 in (1,481/1,471 mm)",103.1 in (2619 mm),16.6 cuFT (470 L),,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors120 5MT FWD (121 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,,,,,,,,2436 lbs (1105 kg),,,,,,,,,3616 lbs (1640 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors120 5MT FWD (121 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,,,,,,,,,32.2 mpg US (7.3 L/100Km),,,,,24.2 mpg US (9.7 L/100Km),40.6 mpg US (5.8 L/100Km),,,,,,,,,174 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors180 5MT FWD (177 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,V6,2497 cm3,130 KW @ 6500 RPM177 HP @ 6500 RPM174 BHP @ 6500 RPM,177 lb-ft @ 4000 RPM240 Nm @ 4000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors180 5MT FWD (177 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,139 mph (224 km/h),,,,,,,,,,,,,,7.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors180 5MT FWD (177 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,Front Wheel Drive,5-manual speed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors180 5MT FWD (177 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors180 5MT FWD (177 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,205/50 R17W,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors180 5MT FWD (177 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,,178.7 in (4539 mm),75.6 in (1920 mm),54.6 in (1387 mm),"58.3/57.9 in (1,481/1,471 mm)",103.1 in (2619 mm),16.6 cuFT (470 L),,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors180 5MT FWD (177 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,,,,,,,,2888 lbs (1310 kg),,,,,,,,,3792 lbs (1720 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors180 5MT FWD (177 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,,,,,,,,,24.8 mpg US (9.5 L/100Km),,,,,16.7 mpg US (14.1 L/100Km),34.6 mpg US (6.8 L/100Km),,,,,,,,,227 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,L4,1994 cm3,85 KW @ 4200 RPM116 HP @ 4200 RPM114 BHP @ 4200 RPM,192 lb-ft @ 2000 RPM260 Nm @ 2000 RPM,Direct Injection,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,120 mph (193 km/h),,,,,,,,,,,,,,10.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,Front Wheel Drive,5-manual speed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,205/50 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,,178.7 in (4539 mm),75.6 in (1920 mm),54.6 in (1387 mm),"58.3/57.9 in (1,481/1,471 mm)",103.1 in (2619 mm),16.6 cuFT (470 L),,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,,,,,,,,2712 lbs (1230 kg),,,,,,,,,3792 lbs (1720 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2004-2005) Photos, engines & full specs",MG ZS 4 Doors115 D 5MT FWD (116 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2004.html,,,,,,,,,,,,,,,,,,,,,42 mpg US (5.6 L/100Km),,,,,30.2 mpg US (7.8 L/100Km),54.7 mpg US (4.3 L/100Km),,,,,,,,,150 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG,MG ZS Sedan,"MG ZS 4 Doors  (2001-2004) Photos, engines & full specs",MG ZS 4 Doors1.8L 5MT FWD (117 HP),https://www.autoevolution.com/cars/mg-zs-4-doors-2001.html,L4,1796 cm3,86 KW @ 5500 RPM117 HP @ 5500 RPM115 BHP @ 5500 RPM,118 lb-ft @ 2750 RPM160 Nm @ 2750 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
