Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.0L 4MT FWD (45 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,145SR13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.0L 4MT FWD (45 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,145.7 in (3701 mm),61.4 in (1560 mm),54.3 in (1379 mm),"53.1/51.2 in (1,349/1,300 mm)",95.3 in (2421 mm),7.6 cuFT (215 L),,,,0.35,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.0L 4MT FWD (45 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,1631.4 lbs (740 kg),,,,,,,,,2513.3 lbs (1140 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.0L 4MT FWD (45 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,,36.8 mpg US (6.4 L/100Km),,,,,,,,,,,,,,,152 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (50 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,L4,1124 cm3,36.8 KW @ 4800 RPM50 HP @ 4800 RPM49 BHP @ 4800 RPM,62 lb-ft @ 2800 RPM84 Nm @ 2800 RPM,Carburetor,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (50 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,88.2 mph (142 km/h),,,,,,,,,,,,,,17 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (50 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,Front Wheel Drive,4-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (50 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (50 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,145SR13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (50 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,145.7 in (3701 mm),61.4 in (1560 mm),54.3 in (1379 mm),"53.1/51.2 in (1,349/1,300 mm)",95.3 in (2421 mm),7.6 cuFT (215 L),,,,0.35,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (50 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,1653.5 lbs (750 kg),,,,,,,,,2634.5 lbs (1195 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (50 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,,44.4 mpg US (5.3 L/100Km),,,,,,,,,,,,,,,126.1 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (54 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,L4,1124 cm3,39.7 KW @ 5800 RPM54 HP @ 5800 RPM53 BHP @ 5800 RPM,65 lb-ft @ 3200 RPM88 Nm @ 3200 RPM,Carburetor,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (54 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,95.7 mph (154 km/h),,,,,,,,,,,,,,14.6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (54 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,Front Wheel Drive,4-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (54 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (54 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,145SR13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (54 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,145.7 in (3701 mm),61.4 in (1560 mm),54.3 in (1379 mm),"53.1/51.2 in (1,349/1,300 mm)",95.3 in (2421 mm),7.6 cuFT (215 L),,,,0.35,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (54 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,1642.4 lbs (745 kg),,,,,,,,,2634.5 lbs (1195 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 4MT FWD (54 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,,39.9 mpg US (5.9 L/100Km),,,,,,,,,,,,,,,126.1 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,L4,1124 cm3,44 KW @ 6200 RPM60 HP @ 6200 RPM59 BHP @ 6200 RPM,65 lb-ft @ 3800 RPM88 Nm @ 3800 RPM,Monopoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,101.9 mph (164 km/h),,,,,,,,,,,,,,13.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,145SR13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,145.7 in (3701 mm),61.4 in (1560 mm),54.3 in (1379 mm),"53.1/51.2 in (1,349/1,300 mm)",95.3 in (2421 mm),7.6 cuFT (215 L),,,,0.35,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,1719.6 lbs (780 kg),,,,,,,,,2689.6 lbs (1220 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.1L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,,36.2 mpg US (6.5 L/100Km),,,,,,,,,,,,,,,126.4 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,L4,1360 cm3,44 KW @ 5000 RPM60 HP @ 5000 RPM59 BHP @ 5000 RPM,77 lb-ft @ 2500 RPM105 Nm @ 2500 RPM,Carburetor,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,96.3 mph (155 km/h),,,,,,,,,,,,,,14.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,165/70SR13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,145.7 in (3701 mm),61.4 in (1560 mm),54.3 in (1379 mm),"53.1/51.2 in (1,349/1,300 mm)",95.3 in (2421 mm),7.6 cuFT (215 L),,,,0.35,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,1750.5 lbs (794 kg),,,,,,,,,2733.7 lbs (1240 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (60 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,,39.2 mpg US (6 L/100Km),,,,,,,,,,,,,,,142.8 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,L4,1360 cm3,55 KW @ 6200 RPM75 HP @ 6200 RPM74 BHP @ 6200 RPM,80 lb-ft @ 4000 RPM109 Nm @ 4000 RPM,Monopoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,108.7 mph (175 km/h),,,,,,,,,,,,,,10.6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,165/70SR13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,145.7 in (3701 mm),61.4 in (1560 mm),54.3 in (1379 mm),"53.1/51.2 in (1,349/1,300 mm)",95.3 in (2421 mm),7.6 cuFT (215 L),,,,0.35,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,1785.7 lbs (810 kg),,,,,,,,,2810.9 lbs (1275 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,,33.6 mpg US (7 L/100Km),,,,,,,,,,,,,,,166.6 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (80 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,L4,1360 cm3,59 KW @ 5800 RPM80 HP @ 5800 RPM79 BHP @ 5800 RPM,80 lb-ft @ 2800 RPM109 Nm @ 2800 RPM,Carburetor,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (80 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,105.6 mph (170 km/h),,,,,,,,,,,,,,11.6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (80 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (80 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (80 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,165/70SR13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (80 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,145.7 in (3701 mm),61.4 in (1560 mm),54.3 in (1379 mm),"53.1/51.2 in (1,349/1,300 mm)",95.3 in (2421 mm),7.6 cuFT (215 L),,,,0.35,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (80 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,1759.3 lbs (798 kg),,,,,,,,,2700.7 lbs (1225 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.4L 5MT FWD (80 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,,33.1 mpg US (7.1 L/100Km),,,,,,,,,,,,,,,169 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.6L 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,L4,1580 cm3,66 KW @ 6400 RPM90 HP @ 6400 RPM89 BHP @ 6400 RPM,94 lb-ft @ 3000 RPM128 Nm @ 3000 RPM,Monopoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.6L 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,123.2 mph (198 km/h),,,,,,,,,,,,,,14 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.6L 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.6L 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.6L 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,165/70SR13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.6L 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,145.7 in (3701 mm),61.4 in (1560 mm),54.3 in (1379 mm),"53.1/51.2 in (1,349/1,300 mm)",95.3 in (2421 mm),7.6 cuFT (215 L),,,,0.35,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.6L 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,1940.1 lbs (880 kg),,,,,,,,,2866 lbs (1300 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 205,"PEUGEOT 205 5 doors  (1983-1998) Photos, engines & full specs",PEUGEOT 205 5 doors1.6L 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-205-5-doors-1983.html,,,,,,,,,,,,,,,,,,,,,30.2 mpg US (7.8 L/100Km),,,,,,,,,,,,,,,169 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
