Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5MT AWD (136 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,106 mph (171 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5MT AWD (136 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,All Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5MT AWD (136 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5MT AWD (136 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,245/70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5MT AWD (136 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,,208.5 in (5296 mm),74 in (1880 mm),70.3 in (1786 mm),"61.8/61.8 in (1,570/1,570 mm)",121.9 in (3096 mm),,,,,0.47,,,,,8.9 in (226 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5MT AWD (136 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,,,,,,,,4539 lbs (2059 kg),,,,,,,,,6504 lbs (2950 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5MT AWD (136 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,,,,,,,,,29 mpg US (8.1 L/100Km),,,,,24 mpg US (9.8 L/100Km),33 mpg US (7.1 L/100Km),,,,,,,,,213 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,L4,2999 cm3,130.2 KW @ 3600 RPM177 HP @ 3600 RPM175 BHP @ 3600 RPM,280 lb-ft @ 1800-2800 RPM380 Nm @ 1800-2800 RPM,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,109 mph (175 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,All Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,245 / 70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,,208.5 in (5296 mm),74 in (1880 mm),70.3 in (1786 mm),"61.8/61.8 in (1,570/1,570 mm)",121.9 in (3096 mm),,,,,0.47,,,,,8.9 in (226 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,,,,,,,,4255 lbs (1930 kg),,,,,,,,,6504 lbs (2950 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,,,,,,,,,29 mpg US (8.1 L/100Km),,,,,23.8 mpg US (9.9 L/100Km),33.6 mpg US (7 L/100Km),,,,,,,,,213 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,L4,2999 cm3,130.2 KW @ 3600 RPM177 HP @ 3600 RPM175 BHP @ 3600 RPM,280 lb-ft @ 1800-2800 RPM380 Nm @ 1800-2800 RPM,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,109 mph (175 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,All Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,245 / 70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,,208.5 in (5296 mm),74 in (1880 mm),70.3 in (1786 mm),"61.8/61.8 in (1,570/1,570 mm)",121.9 in (3096 mm),,,,,0.47,,,,,8.9 in (226 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,,,,,,,,4244 lbs (1925 kg),,,,,,,,,6504 lbs (2950 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab3.0L 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,,,,,,,,,,,,,,,,,,,,,28.7 mpg US (8.2 L/100Km),,,,,22.6 mpg US (10.4 L/100Km),33.1 mpg US (7.1 L/100Km),,,,,,,,,217 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Single Cab Photos, engines & full specs",ISUZU Rodeo Single Cab2.5 D 5MT (205 HP),https://www.autoevolution.com/cars/isuzu-rodeo-single-cab-2002.html,L4,2499 cm3,150.8 KW @ 5400 RPM205 HP @ 5400 RPM202 BHP @ 5400 RPM,,Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Single Cab Photos, engines & full specs",ISUZU Rodeo Single Cab2.5 D 5MT (205 HP),https://www.autoevolution.com/cars/isuzu-rodeo-single-cab-2002.html,,,,,,,,108 mph (174 km/h),,,,,,,,,,,,,,10.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Single Cab Photos, engines & full specs",ISUZU Rodeo Single Cab2.5 D 5MT (205 HP),https://www.autoevolution.com/cars/isuzu-rodeo-single-cab-2002.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Single Cab Photos, engines & full specs",ISUZU Rodeo Single Cab2.5 D 5MT (205 HP),https://www.autoevolution.com/cars/isuzu-rodeo-single-cab-2002.html,,,,,,,,,,,,,,202.9 in (5154 mm),67.7 in (1720 mm),64.3 in (1633 mm),"57.4/57.4 in (1,458/1,458 mm)",120 in (3048 mm),,,,,,,,,,7.6 in (193 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Single Cab Photos, engines & full specs",ISUZU Rodeo Single Cab2.5 D 5MT (205 HP),https://www.autoevolution.com/cars/isuzu-rodeo-single-cab-2002.html,,,,,,,,,,,,,,,,,,,,3560 lbs (1615 kg),,,,,,,,,6283 lbs (2850 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Single Cab Photos, engines & full specs",ISUZU Rodeo Single Cab2.5 D 5MT (205 HP),https://www.autoevolution.com/cars/isuzu-rodeo-single-cab-2002.html,,,,,,,,,,,,,,,,,,,,,31.8 mpg US (7.4 L/100Km),,,,,25.3 mpg US (9.3 L/100Km),37.3 mpg US (6.3 L/100Km),,,,,,,,,196 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,L4,3165 cm3,153 KW @ 5400 RPM208 HP @ 5400 RPM205 BHP @ 5400 RPM,214 lb-ft @ 3000 RPM290 Nm @ 3000 RPM,Direct Injection,Gasoline,16.6 gallons (62.8 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,115 mph (185 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,All Wheel Drive,4-Speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,235/75 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,200 in (5080 mm),70.8 in (1798 mm),68.3 in (1735 mm),"59.8/60 in (1,519/1,524 mm)",120 in (3048 mm),,,,,,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,,,,,,,4265 lbs (1935 kg),,,,,,,,,6503 lbs (2950 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,,,,,,,,,,,,,16 mpg US (14.7 L/100Km),19.9 mpg US (11.8 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT RWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,L4,3165 cm3,153 KW @ 5400 RPM208 HP @ 5400 RPM205 BHP @ 5400 RPM,214 lb-ft @ 3000 RPM290 Nm @ 3000 RPM,Direct Injection,Gasoline,16.6 gallons (62.8 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT RWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT RWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,Rear Wheel Drive,4-Speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT RWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT RWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,235/75 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT RWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,176.7 in (4488 mm),70.4 in (1788 mm),67.9 in (1725 mm),"59.8/60 in (1,519/1,524 mm)",120 in (3048 mm),,,,,,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.2i V6 4AT RWD (208 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,,,,,,,3627 lbs (1645 kg),,,,,,,,,4949 lbs (2245 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab2.5L D 5MT AWD (120 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,L4,2499 cm3,88.3 KW @ 4600 RPM120 HP @ 4600 RPM118 BHP @ 4600 RPM,151 lb-ft @ 2600 RPM204 Nm @ 2600 RPM,Common Rail,Diesel,16.6 gallons (62.8 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab2.5L D 5MT AWD (120 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,108 mph (174 km/h),,,,,,,,,,,,,,12.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab2.5L D 5MT AWD (120 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab2.5L D 5MT AWD (120 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab2.5L D 5MT AWD (120 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,225/75 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab2.5L D 5MT AWD (120 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,198.2 in (5034 mm),70.8 in (1798 mm),68.3 in (1735 mm),"59.8/60 in (1,519/1,524 mm)",120 in (3048 mm),,,,,,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab2.5L D 5MT AWD (120 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,,,,,,,4133.6 lbs (1875 kg),,,,,,,,,6503 lbs (2950 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab2.5L D 5MT AWD (120 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,,,,,,,,29 mpg US (8.1 L/100Km),,,,,23.9 mpg US (9.8 L/100Km),33.1 mpg US (7.1 L/100Km),,,,,,,,,213 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.0L D 5MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,L4,2999 cm3,119.9 KW @ - RPM163 HP @ - RPM161 BHP @ - RPM,266 lb-ft @ - RPM360 Nm @ - RPM,Common Rail,Diesel,16.6 gallons (62.8 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.0L D 5MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,108 mph (174 km/h),,,,,,,,,,,,,,10.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.0L D 5MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.0L D 5MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.0L D 5MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,255/60 R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.0L D 5MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,200 in (5080 mm),70.8 in (1798 mm),68.3 in (1735 mm),"59.8/60 in (1,519/1,524 mm)",120 in (3048 mm),,,,,,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.0L D 5MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,,,,,,,4265 lbs (1935 kg),,,,,,,,,6503 lbs (2950 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
